time,amplitude
1.32546485260771,-2.31904610389422e-08
1.32548752834467,6.27838791333092e-08
1.32551020408163,-1.36459172637616e-07
1.32553287981859,3.98371030626723e-08
1.32555555555556,-1.11509682450623e-07
1.32557823129252,-6.382106702091e-08
1.32560090702948,-1.19577271492403e-07
1.32562358276644,-2.5006676472718e-07
1.3256462585034,-1.38861343440607e-07
1.32566893424036,-1.67684877817587e-07
1.32569160997732,-2.21415708554735e-07
1.32571428571429,-4.0423006690617e-07
1.32573696145125,-1.28856370554797e-07
1.32575963718821,-2.89560490374801e-07
1.32578231292517,-4.61917399759503e-07
1.32580498866213,-4.15378562808189e-07
1.32582766439909,-6.21049071457331e-07
1.32585034013605,-3.00974611659044e-07
1.32587301587302,-3.16239510717094e-07
1.32589569160998,-2.1727523962634e-07
1.32591836734694,-3.02376985054932e-07
1.3259410430839,-2.93770964546196e-07
1.32596371882086,-3.81391752712395e-07
1.32598639455782,-4.81022035395696e-07
1.32600907029478,-4.23045321873474e-07
1.32603174603175,-3.27231523120055e-07
1.32605442176871,-3.50600096849129e-07
1.32607709750567,-3.89105529594631e-07
1.32609977324263,-4.38336691672357e-07
1.32612244897959,-4.89701484239217e-07
1.32614512471655,-4.38807101448939e-07
1.32616780045351,-6.65140501268526e-07
1.32619047619048,-6.17854481159418e-07
1.32621315192744,-7.9800853029911e-07
1.3262358276644,-6.18234849931514e-07
1.32625850340136,-5.11482657393409e-07
1.32628117913832,-4.64206329765709e-07
1.32630385487528,-3.78542110547334e-07
1.32632653061224,-3.76059613176818e-07
1.32634920634921,-1.48985286471439e-07
1.32637188208617,-3.27307558092856e-07
1.32639455782313,-3.60300217457714e-07
1.32641723356009,-2.69349678516719e-07
1.32643990929705,-1.80872031730122e-07
1.32646258503401,-3.96668068151392e-07
1.32648526077097,-2.82581977010804e-07
1.32650793650794,-4.22488570353287e-07
1.3265306122449,-3.38131660267979e-07
1.32655328798186,-1.45479632630269e-07
1.32657596371882,-2.92835624919611e-07
1.32659863945578,-1.08876212926609e-07
1.32662131519274,6.40568241950383e-08
1.32664399092971,1.07881642645296e-07
1.32666666666667,-6.46652585925743e-08
1.32668934240363,1.59153429580325e-07
1.32671201814059,-1.33402248304967e-07
1.32673469387755,-2.70650535065888e-08
1.32675736961451,-5.44765889242421e-08
1.32678004535147,4.07691704087423e-08
1.32680272108844,-5.11006636406601e-09
1.3268253968254,-5.64804767007147e-08
1.32684807256236,2.44800695058542e-08
1.32687074829932,6.3034319948433e-08
1.32689342403628,2.44651078464741e-08
1.32691609977324,1.49168293201812e-08
1.3269387755102,-1.43741883937362e-08
1.32696145124717,-1.82253584560078e-07
1.32698412698413,-1.72948299435185e-07
1.32700680272109,-2.24166027278794e-07
1.32702947845805,-3.38623101562182e-07
1.32705215419501,-1.69664305032168e-07
1.32707482993197,-2.23171446000348e-07
1.32709750566893,-1.71549830697899e-07
1.3271201814059,-1.0550262574793e-07
1.32714285714286,-1.60062427103704e-07
1.32716553287982,-1.92636581109809e-07
1.32718820861678,-2.3078372353312e-07
1.32721088435374,-3.35054210826273e-07
1.3272335600907,-4.39478702346995e-07
1.32725623582766,-3.88345205154663e-07
1.32727891156463,-5.45692216872465e-07
1.32730158730159,-2.38610067527754e-07
1.32732426303855,-4.84941568997703e-07
1.32734693877551,-2.47387138675405e-07
1.32736961451247,-2.99222599826289e-07
1.32739229024943,-2.55399957654857e-07
1.32741496598639,-3.27856440462968e-07
1.32743764172336,-2.53316110277793e-07
1.32746031746032,-4.35270918249793e-07
1.32748299319728,-1.75579649558597e-07
1.32750566893424,-3.76222238910476e-07
1.3275283446712,-2.29870943507782e-07
1.32755102040816,-4.18730505487611e-07
1.32757369614512,-3.75774573885206e-07
1.32759637188209,-3.74671279583893e-07
1.32761904761905,-3.2541275702987e-07
1.32764172335601,-1.70541466854453e-07
1.32766439909297,-3.50803084594535e-08
1.32768707482993,-4.16679650706138e-08
1.32770975056689,-2.02858501535607e-07
1.32773242630385,-2.23509674754005e-07
1.32775510204082,-2.77327755947005e-07
1.32777777777778,-3.68888431716461e-07
1.32780045351474,-4.92114981996512e-07
1.3278231292517,-5.29286012998049e-07
1.32784580498866,-3.62104873542585e-07
1.32786848072562,-4.9059711680382e-07
1.32789115646258,-4.92902047554713e-07
1.32791383219955,-5.25672762295073e-07
1.32793650793651,-4.78274120559375e-07
1.32795918367347,-4.36756979604918e-07
1.32798185941043,-5.01523648441746e-07
1.32800453514739,-4.70449519803558e-07
1.32802721088435,-3.74676034389154e-07
1.32804988662132,-4.35713919996131e-07
1.32807256235828,-3.07681837414516e-07
1.32809523809524,-3.97087488840452e-07
1.3281179138322,-3.74322188423072e-07
1.32814058956916,-2.46792494577544e-07
1.32816326530612,-4.58267822722098e-07
1.32818594104308,-3.44192964362628e-07
1.32820861678005,-4.39409914779976e-07
1.32823129251701,-4.52922839186093e-07
1.32825396825397,-5.55857454888088e-07
1.32827664399093,-4.19106569780373e-07
1.32829931972789,-4.69595061394181e-07
1.32832199546485,-4.86810756374897e-07
1.32834467120181,-5.16113809809651e-07
1.32836734693878,-5.90199541421961e-07
1.32839002267574,-4.89674623548862e-07
1.3284126984127,-4.91595879948048e-07
1.32843537414966,-3.93487070991096e-07
1.32845804988662,-4.65771208388985e-07
1.32848072562358,-4.0591324600941e-07
1.32850340136054,-3.37472990100852e-07
1.32852607709751,-5.46533169974934e-07
1.32854875283447,-4.0183637190007e-07
1.32857142857143,-3.23669454117125e-07
1.32859410430839,-3.79211344078564e-07
1.32861678004535,-2.51974329587269e-07
1.32863945578231,-1.47612290498762e-07
1.32866213151927,-1.42827794533175e-07
1.32868480725624,-1.0444644285916e-07
1.3287074829932,-2.02466757643356e-07
1.32873015873016,-1.44099669622971e-07
1.32875283446712,-2.64861565312781e-07
1.32877551020408,-4.18889139429755e-07
1.32879818594104,-3.51674095654713e-07
1.328820861678,-5.49974516498432e-07
1.32884353741497,-2.96040394960801e-07
1.32886621315193,-4.29898257466756e-07
1.32888888888889,-4.82597700486315e-07
1.32891156462585,-3.75200205639172e-07
1.32893424036281,-4.33911512930815e-07
1.32895691609977,-4.41986259362453e-07
1.32897959183673,-4.61464664164509e-07
1.3290022675737,-4.2118176023031e-07
1.32902494331066,-3.12089404426064e-07
1.32904761904762,-5.52476848223117e-07
1.32907029478458,-4.71341321820107e-07
1.32909297052154,-6.58662063909312e-07
1.3291156462585,-5.72869472424982e-07
1.32913832199546,-6.85647401028017e-07
1.32916099773243,-8.0970410684703e-07
1.32918367346939,-7.42921972844528e-07
1.32920634920635,-7.73765639506899e-07
1.32922902494331,-6.78064896373054e-07
1.32925170068027,-5.97162611554019e-07
1.32927437641723,-6.65130906499472e-07
1.32929705215419,-8.40623839467763e-07
1.32931972789116,-6.16754954571837e-07
1.32934240362812,-8.00003203963261e-07
1.32936507936508,-8.36673317667938e-07
1.32938775510204,-8.2888906120256e-07
1.329410430839,-6.73933152907722e-07
1.32943310657596,-7.89107352698638e-07
1.32945578231293,-6.70712344908351e-07
1.32947845804989,-6.280655507401e-07
1.32950113378685,-6.18522538098928e-07
1.32952380952381,-5.76634463964077e-07
1.32954648526077,-6.00553296081817e-07
1.32956916099773,-6.41215396443944e-07
1.32959183673469,-6.48325137894595e-07
1.32961451247166,-5.57034612479241e-07
1.32963718820862,-5.2890176768307e-07
1.32965986394558,-3.01992933496465e-07
1.32968253968254,-3.3516318040784e-07
1.3297052154195,-2.00473037663306e-07
1.32972789115646,-2.35190933874568e-07
1.32975056689342,-2.00038008570851e-07
1.32977324263039,-4.18351694626546e-07
1.32979591836735,-2.80331169496492e-07
1.32981859410431,-2.61109407758642e-07
1.32984126984127,-1.98068258530047e-07
1.32986394557823,-1.24831183686394e-07
1.32988662131519,-2.53912778364474e-07
1.32990929705215,-1.46269441336516e-07
1.32993197278912,-2.93176259493028e-07
1.32995464852608,-3.50712299777701e-07
1.32997732426304,-3.53696059321851e-07
1.33,-3.66781179646023e-07
1.33002267573696,-2.23789686287672e-07
1.33004535147392,-4.02090204063254e-07
1.33006802721088,-3.01024147220963e-07
1.33009070294785,-3.73963147271756e-07
1.33011337868481,-3.50565514293541e-07
1.33013605442177,-2.48574952246474e-07
1.33015873015873,-4.910682679604e-07
1.33018140589569,-7.20546718318552e-08
1.33020408163265,-2.80939473617018e-07
1.33022675736961,-6.34263961293877e-08
1.33024943310658,-1.74453318523663e-07
1.33027210884354,-9.72737165282074e-08
1.3302947845805,-2.62827112988812e-07
1.33031746031746,-2.56339025524075e-07
1.33034013605442,-4.38240658473161e-07
1.33036281179138,-3.88298271019204e-07
1.33038548752834,-4.05292971713268e-07
1.33040816326531,-4.88267361678963e-07
1.33043083900227,-6.82232749351117e-07
1.33045351473923,-4.4513756025548e-07
1.33047619047619,-4.6763228363458e-07
1.33049886621315,-5.23885382529084e-07
1.33052154195011,-4.5146036434166e-07
1.33054421768707,-6.22329372530327e-07
1.33056689342404,-5.60587514357893e-07
1.330589569161,-6.64101386869961e-07
1.33061224489796,-6.62854307706887e-07
1.33063492063492,-4.47391646954654e-07
1.33065759637188,-4.16052810022939e-07
1.33068027210884,-1.68497239583549e-07
1.3307029478458,-2.10001764658961e-07
1.33072562358277,-4.76255016923391e-08
1.33074829931973,-2.00074622139151e-07
1.33077097505669,-8.50975697932376e-08
1.33079365079365,1.33108688955643e-08
1.33081632653061,-1.27449967250366e-07
1.33083900226757,1.83233701217086e-07
1.33086167800454,-4.12709323410249e-08
1.3308843537415,7.6363093849217e-09
1.33090702947846,-3.68879021843308e-08
1.33092970521542,-1.07111560047038e-07
1.33095238095238,-1.43908840740781e-07
1.33097505668934,-1.74425124837907e-07
1.3309977324263,-2.89455452363502e-07
1.33102040816327,-2.0272136227944e-07
1.33104308390023,-1.75095856410381e-07
1.33106575963719,-1.20331175198814e-07
1.33108843537415,-2.76071044397509e-07
1.33111111111111,-1.75856698102006e-07
1.33113378684807,-3.77332109822899e-07
1.33115646258503,-2.73452359476126e-07
1.331179138322,-2.55361850624089e-07
1.33120181405896,-1.06390121359074e-07
1.33122448979592,-1.23370939222659e-07
1.33124716553288,-7.31350774848651e-08
1.33126984126984,-6.88921384807795e-08
1.3312925170068,-2.23651364706341e-07
1.33131519274376,-2.17665725254378e-07
1.33133786848073,-2.31124832739239e-07
1.33136054421769,-2.28831547970655e-07
1.33138321995465,-1.07710577047714e-07
1.33140589569161,-9.58736639462365e-08
1.33142857142857,-1.03879335714493e-07
1.33145124716553,-1.20821947259769e-07
1.33147392290249,-1.12472388653521e-07
1.33149659863946,1.47980125419894e-07
1.33151927437642,4.16032536617126e-09
1.33154195011338,1.73766593673385e-07
1.33156462585034,1.6784623715717e-08
1.3315873015873,2.64554476685273e-08
1.33160997732426,1.50952152874872e-07
1.33163265306122,-1.09981462975795e-07
1.33165532879819,-3.08634098102011e-08
1.33167800453515,-1.56835059578972e-07
1.33170068027211,-1.19457200092733e-07
1.33172335600907,-3.86809036613941e-07
1.33174603174603,-2.6313111960225e-07
1.33176870748299,-3.51466698546376e-07
1.33179138321995,-8.03610561073264e-09
1.33181405895692,-3.84976483240152e-07
1.33183673469388,-1.79766500019969e-07
1.33185941043084,-8.45799867325372e-09
1.3318820861678,-8.50856168202756e-08
1.33190476190476,-4.90204646030314e-08
1.33192743764172,-6.31154855940386e-08
1.33195011337868,-1.87162089100998e-07
1.33197278911565,-1.99510524687718e-07
1.33199546485261,-3.057056290958e-07
1.33201814058957,-1.96038192338463e-07
1.33204081632653,-1.39261733246437e-07
1.33206349206349,-2.87440559937196e-07
1.33208616780045,-2.05409614612416e-07
1.33210884353741,-1.93927237588441e-07
1.33213151927438,-9.1777606298803e-08
1.33215419501134,-6.8595043034678e-08
1.3321768707483,-3.3892174515994e-09
1.33219954648526,-6.8948499185866e-08
1.33222222222222,-5.43803274387216e-08
1.33224489795918,6.8733055482239e-08
1.33226757369615,-3.96953149774153e-08
1.33229024943311,1.67457128405135e-07
1.33231292517007,1.96448986373148e-07
1.33233560090703,1.91294804281867e-07
1.33235827664399,9.83815353622674e-08
1.33238095238095,1.49986033888393e-07
1.33240362811791,3.80463750167835e-08
1.33242630385488,9.65834111982137e-09
1.33244897959184,1.34922031614878e-08
1.3324716553288,-2.92865796132917e-08
1.33249433106576,-8.2530905498013e-08
1.33251700680272,-2.63429366144509e-07
1.33253968253968,-3.64812672480788e-07
1.33256235827664,-4.03362678653326e-07
1.33258503401361,-6.040659376846e-07
1.33260770975057,-3.5603577825874e-07
1.33263038548753,-3.84782358134955e-07
1.33265306122449,-4.54848101199746e-07
1.33267573696145,-3.05894302202163e-07
1.33269841269841,-2.37908989278172e-07
1.33272108843537,-4.52077155984467e-07
1.33274376417234,-4.53388553656124e-07
1.3327664399093,-4.02016801412783e-07
1.33278911564626,-4.81175961971433e-07
1.33281179138322,-5.21189065730296e-07
1.33283446712018,-4.62247658567146e-07
1.33285714285714,-4.38614776756289e-07
1.3328798185941,-4.7474434339841e-07
1.33290249433107,-3.58291813040272e-07
1.33292517006803,-2.27291740823935e-07
1.33294784580499,-3.97452666944694e-07
1.33297052154195,-3.50182953845789e-07
1.33299319727891,-1.02568580922828e-07
1.33301587301587,-1.46261015231434e-07
1.33303854875283,-1.67455404822909e-07
1.3330612244898,-2.37209046686691e-07
1.33308390022676,-3.48532754983572e-07
1.33310657596372,-2.14250619038054e-07
1.33312925170068,-1.57302458695491e-07
1.33315192743764,-1.41250335974295e-07
1.3331746031746,-5.42507444161065e-08
1.33319727891156,8.45778726309459e-09
1.33321995464853,8.67753124852011e-09
1.33324263038549,4.09083809799811e-08
1.33326530612245,-7.16593530658902e-08
1.33328798185941,-1.20345692373294e-07
1.33331065759637,-1.70368473381841e-08
1.33333333333333,-1.313613393955e-07
1.33335600907029,-6.95002284902393e-08
1.33337868480726,-1.26575080215136e-07
1.33340136054422,-7.35786753882251e-08
1.33342403628118,-8.05965513898413e-08
1.33344671201814,4.23755267288077e-08
1.3334693877551,-2.46109229141202e-08
1.33349206349206,-1.18684434329199e-07
1.33351473922902,5.78826742361371e-09
1.33353741496599,-9.82855287300697e-08
1.33356009070295,-3.3060801641316e-08
1.33358276643991,-1.23983234475421e-07
1.33360544217687,1.54633187774123e-07
1.33362811791383,3.25468131537875e-08
1.33365079365079,2.37728201036233e-07
1.33367346938775,3.58769276911004e-07
1.33369614512472,3.11409467075907e-07
1.33371882086168,3.25459120366306e-07
1.33374149659864,3.07453556324712e-07
1.3337641723356,2.66375944907371e-07
1.33378684807256,1.28491756662952e-07
1.33380952380952,1.09116270679325e-07
1.33383219954649,9.62502698589596e-08
1.33385487528345,-6.88139702409695e-09
1.33387755102041,-2.20585925466717e-07
1.33390022675737,-8.48376203930848e-08
1.33392290249433,-6.4785312977943e-08
1.33394557823129,8.30939047545738e-08
1.33396825396825,-1.87735342350388e-08
1.33399092970522,4.23283165906571e-08
1.33401360544218,1.55598466941666e-07
1.33403628117914,2.59565487968888e-07
1.3340589569161,1.82635152588115e-07
1.33408163265306,-8.75142508720846e-08
1.33410430839002,8.91525904329237e-08
1.33412698412698,4.574099726817e-08
1.33414965986395,-6.27711742703873e-09
1.33417233560091,1.83346740140814e-08
1.33419501133787,-1.34539262465969e-07
1.33421768707483,-8.30908366575797e-09
1.33424036281179,-1.1860972819951e-07
1.33426303854875,-6.80741416735738e-08
1.33428571428571,-2.42669840632374e-07
1.33430839002268,-8.99647284991822e-08
1.33433106575964,-2.22472820587415e-07
1.3343537414966,-3.07948098303084e-07
1.33437641723356,-3.58178195110351e-07
1.33439909297052,-3.66855123368506e-07
1.33442176870748,-2.79513685002074e-07
1.33444444444444,-2.94692280177092e-07
1.33446712018141,6.24146721150812e-10
1.33448979591837,-1.11002130974707e-07
1.33451247165533,-3.67962813318564e-08
1.33453514739229,-1.37726669675737e-07
1.33455782312925,-2.05720337934908e-07
1.33458049886621,-1.44058316747372e-07
1.33460317460317,-3.04054590351105e-07
1.33462585034014,-2.69280316671253e-07
1.3346485260771,-3.21094168720739e-07
1.33467120181406,-2.29183674208294e-07
1.33469387755102,-3.0782030841314e-07
1.33471655328798,-2.63553857234756e-07
1.33473922902494,-2.32595188029478e-07
1.3347619047619,-2.73058177621131e-07
1.33478458049887,-2.36948243615072e-07
1.33480725623583,-2.90553196501258e-07
1.33482993197279,-1.55690828072416e-07
1.33485260770975,-4.93212795950064e-08
1.33487528344671,3.01574808154516e-08
1.33489795918367,1.17247720027469e-07
1.33492063492063,-4.71415262573559e-08
1.3349433106576,6.00804878112719e-09
1.33496598639456,1.50897200221581e-07
1.33498866213152,7.39272123106664e-08
1.33501133786848,7.14120756547146e-08
1.33503401360544,2.46442744881452e-07
1.3350566893424,4.13420779092281e-08
1.33507936507936,2.18179747141652e-07
1.33510204081633,1.51770118961713e-07
1.33512471655329,1.11276126580967e-07
1.33514739229025,1.71736450100005e-07
1.33517006802721,1.40526212784265e-07
1.33519274376417,5.18566114902706e-08
1.33521541950113,1.08106694356801e-07
1.3352380952381,-3.55860717536152e-08
1.33526077097506,-7.30040022270941e-08
1.33528344671202,1.53762711197421e-07
1.33530612244898,1.49055952927692e-07
1.33532879818594,2.07848512899953e-08
1.3353514739229,1.02440846362397e-07
1.33537414965986,3.691920681877e-08
1.33539682539683,-4.2224366535917e-08
1.33541950113379,6.8002487679905e-08
1.33544217687075,-2.69838656668565e-07
1.33546485260771,-6.5759477329474e-08
1.33548752834467,-1.81355011241432e-07
1.33551020408163,-4.4823401810349e-08
1.33553287981859,-1.30504425722032e-07
1.33555555555556,-2.59612155214183e-07
1.33557823129252,-9.75338975510925e-08
1.33560090702948,-3.19415209627726e-07
1.33562358276644,-1.25226827841709e-07
1.3356462585034,-2.75164244881431e-07
1.33566893424036,-2.11669797443138e-07
1.33569160997732,-1.4679438426921e-07
1.33571428571429,-2.45048469827771e-07
1.33573696145125,-5.15929201023172e-08
1.33575963718821,-5.26524992999434e-08
1.33578231292517,-1.2009062839076e-08
1.33580498866213,2.84845045043913e-08
1.33582766439909,9.36253929063313e-08
1.33585034013605,8.2033948037043e-08
1.33587301587302,3.41283163943346e-08
1.33589569160998,-3.68911574062752e-08
1.33591836734694,1.00284633455429e-07
1.3359410430839,1.92869960066757e-07
1.33596371882086,1.32475733724254e-07
1.33598639455782,2.12976799751565e-07
1.33600907029478,1.85920385827797e-07
1.33603174603175,1.00052138445786e-07
1.33605442176871,2.12478621167078e-07
1.33607709750567,1.02172491415617e-07
1.33609977324263,1.45374268756367e-07
1.33612244897959,8.44328441569798e-08
1.33614512471655,-1.4643958488019e-07
1.33616780045351,9.14970256851401e-08
1.33619047619048,-1.64779285726179e-07
1.33621315192744,-1.40521259581397e-07
1.3362358276644,-1.11082349971515e-07
1.33625850340136,-2.93341563291989e-08
1.33628117913832,-1.64570867790218e-07
1.33630385487528,-1.75390103716906e-07
1.33632653061224,-2.29830788129579e-07
1.33634920634921,-2.64467170117858e-07
1.33637188208617,-1.47895831327917e-07
1.33639455782313,-1.72796982660324e-07
1.33641723356009,-3.23606153000903e-07
1.33643990929705,-1.82454251137007e-07
1.33646258503401,-3.71233546467635e-07
1.33648526077097,-2.39574058893749e-07
1.33650793650794,-2.92186152042402e-07
1.3365306122449,-3.56398982499971e-07
1.33655328798186,-1.75258064679246e-07
1.33657596371882,-2.83796707736788e-07
1.33659863945578,-1.80051143510644e-07
1.33662131519274,-2.33299790346878e-07
1.33664399092971,-2.67570904526027e-07
1.33666666666667,-2.72860198818544e-07
1.33668934240363,-1.76802429472042e-07
1.33671201814059,-1.30714135445519e-07
1.33673469387755,-2.6379022414799e-07
1.33675736961451,-9.71895237281826e-08
1.33678004535147,-1.67317870426281e-07
1.33680272108844,-1.63222548730633e-07
1.3368253968254,-2.46338435988828e-07
1.33684807256236,-1.02212682623194e-07
1.33687074829932,-1.72334189628315e-07
1.33689342403628,-8.55615750677049e-08
1.33691609977324,-1.9921069295718e-07
1.3369387755102,-3.15526043218865e-07
1.33696145124717,-4.4810401743464e-07
1.33698412698413,-3.38462677315547e-07
1.33700680272109,-5.04029249469234e-07
1.33702947845805,-3.08114813708446e-07
1.33705215419501,-3.90654304371307e-07
1.33707482993197,-3.87966106237629e-07
1.33709750566893,-3.82416793049015e-07
1.3371201814059,-2.81986123754295e-07
1.33714285714286,-3.03117321702483e-07
1.33716553287982,-2.70481027458401e-07
1.33718820861678,-1.58850699437658e-07
1.33721088435374,-8.37562791927063e-08
1.3372335600907,-3.49524273793716e-08
1.33725623582766,-5.2188640722771e-08
1.33727891156463,-1.26526518553856e-07
1.33730158730159,-2.43717022624656e-07
1.33732426303855,-3.92292322729238e-07
1.33734693877551,-4.29085693696115e-07
1.33736961451247,-3.87727878663467e-07
1.33739229024943,-3.15326266316401e-07
1.33741496598639,-2.78269048787112e-07
1.33743764172336,-3.79385301985375e-07
1.33746031746032,-2.38332787779932e-07
1.33748299319728,-1.99067601316076e-07
1.33750566893424,-2.10376117711163e-07
1.3375283446712,2.45686560816501e-08
1.33755102040816,-1.13189015933957e-07
1.33757369614512,-1.70253666095614e-08
1.33759637188209,6.06777700463311e-08
1.33761904761905,5.82833090828508e-08
1.33764172335601,3.96624971438209e-08
1.33766439909297,2.61381896291855e-07
1.33768707482993,3.28451242290704e-07
1.33770975056689,2.33904132214001e-07
1.33773242630385,1.18529577917026e-07
1.33775510204082,3.76514378881793e-07
1.33777777777778,2.2703082889041e-07
1.33780045351474,2.23247864343931e-07
1.3378231292517,3.20984837537868e-07
1.33784580498866,2.19042111404315e-07
1.33786848072562,1.41576879601039e-07
1.33789115646258,6.31310897429687e-08
1.33791383219955,1.75703487896262e-07
1.33793650793651,6.82039321913255e-08
1.33795918367347,2.67500942413076e-08
1.33798185941043,6.78669624029499e-08
1.33800453514739,9.15501295440954e-10
1.33802721088435,1.0722231570734e-07
1.33804988662132,6.25147525289734e-08
1.33807256235828,1.39009736709323e-07
1.33809523809524,3.81700241726951e-08
1.3381179138322,1.4625506287004e-07
1.33814058956916,2.56382569211599e-08
1.33816326530612,-2.0814469097553e-07
1.33818594104308,-1.85089889684674e-07
1.33820861678005,-2.83556359274197e-07
1.33823129251701,-5.77012406833415e-07
1.33825396825397,-5.93795985258572e-07
1.33827664399093,-6.35995657226164e-07
1.33829931972789,-7.55662653282546e-07
1.33832199546485,-7.41651641147682e-07
1.33834467120181,-8.12634557812289e-07
1.33836734693878,-9.15124772081894e-07
1.33839002267574,-8.20608188355805e-07
1.3384126984127,-7.66877873212463e-07
1.33843537414966,-7.25114439998593e-07
1.33845804988662,-8.14024955228072e-07
1.33848072562358,-7.09644622906959e-07
1.33850340136054,-6.98173460090911e-07
1.33852607709751,-6.26516761282655e-07
1.33854875283447,-6.49696402935934e-07
1.33857142857143,-6.01235115857048e-07
1.33859410430839,-5.33947346358727e-07
1.33861678004535,-5.21769835234677e-07
1.33863945578231,-4.22433248183169e-07
1.33866213151927,-3.88625966480078e-07
1.33868480725624,-3.45388229636449e-07
1.3387074829932,-4.21288502489689e-07
1.33873015873016,-5.8042749688203e-07
1.33875283446712,-5.80932612004314e-07
1.33877551020408,-4.27768860890311e-07
1.33879818594104,-5.07813853405867e-07
1.338820861678,-4.65061440101907e-07
1.33884353741497,-3.84517132926122e-07
1.33886621315193,-3.55181960135798e-07
1.33888888888889,-2.58376636672095e-07
1.33891156462585,-4.20422230941288e-08
1.33893424036281,-8.91444155712636e-08
1.33895691609977,-2.74932785526857e-08
1.33897959183673,-7.70299784215211e-08
1.3390022675737,-7.81469808963152e-08
1.33902494331066,-2.18533541302579e-07
1.33904761904762,-6.72949703220528e-09
1.33907029478458,-2.56747565391739e-08
1.33909297052154,-5.20885096151294e-08
1.3391156462585,-4.77976576566655e-08
1.33913832199546,-1.68955988795008e-08
1.33916099773243,-4.79396641884137e-09
1.33918367346939,1.15453435927273e-07
1.33920634920635,-6.46658455221384e-09
1.33922902494331,-2.77729204516725e-11
1.33925170068027,3.7307543764453e-08
1.33927437641723,7.13628882624606e-08
1.33929705215419,-1.47424727853154e-07
1.33931972789116,-1.99890007106621e-07
1.33934240362812,-1.92570960446708e-07
1.33936507936508,-3.42386903174904e-07
1.33938775510204,-3.51720552308148e-07
1.339410430839,-4.79721871962335e-07
1.33943310657596,-6.98733391330421e-07
1.33945578231293,-5.50868502586488e-07
1.33947845804989,-6.32825053578202e-07
1.33950113378685,-5.54607250009677e-07
1.33952380952381,-3.25902228488073e-07
1.33954648526077,-5.58818940578677e-07
1.33956916099773,-3.66478864445398e-07
1.33959183673469,-4.88635980185049e-07
1.33961451247166,-4.58263270562755e-07
1.33963718820862,-4.32098115413104e-07
1.33965986394558,-3.02145818194948e-07
1.33968253968254,-3.53895829838698e-07
1.3397052154195,-2.77522072655534e-07
1.33972789115646,-2.15591814734661e-07
1.33975056689342,-2.73079310556238e-07
1.33977324263039,-1.84058358372043e-07
1.33979591836735,-1.41852068485921e-07
1.33981859410431,-2.18311838009029e-07
1.33984126984127,-9.41777383903392e-08
1.33986394557823,-1.3568018821838e-07
1.33988662131519,-5.09714584231564e-08
1.33990929705215,2.0886045354068e-08
1.33993197278912,1.30625130422847e-07
1.33995464852608,1.76256212248454e-07
1.33997732426304,2.09911211893507e-07
1.34,2.51056075082677e-07
1.34002267573696,1.3010613212006e-07
1.34004535147392,1.94668211057524e-07
1.34006802721088,2.59945987099456e-07
1.34009070294785,1.90896879258489e-07
1.34011337868481,2.5928338798358e-07
1.34013605442177,6.13765648836453e-08
1.34015873015873,2.08271057097819e-07
1.34018140589569,2.83409894735586e-07
1.34020408163265,2.3913022040201e-07
1.34022675736961,1.97048462750046e-07
1.34024943310658,2.75524324866454e-07
1.34027210884354,1.91560312929007e-07
1.3402947845805,2.62004868153641e-07
1.34031746031746,2.39742008691451e-07
1.34034013605442,7.73823946239797e-08
1.34036281179138,9.51932305610379e-09
1.34038548752834,-1.15225059201014e-08
1.34040816326531,3.20397647615793e-08
1.34043083900227,4.35409225558021e-08
1.34045351473923,8.89915883623543e-08
1.34047619047619,2.97768698768486e-07
1.34049886621315,1.82190572287582e-07
1.34052154195011,2.3939647132399e-07
1.34054421768707,1.71196731743064e-07
1.34056689342404,3.78033808607082e-08
1.340589569161,2.3995103152415e-07
1.34061224489796,1.07634150460867e-07
1.34063492063492,3.86027906328538e-07
1.34065759637188,1.78016074190344e-07
1.34068027210884,2.99921142772389e-07
1.3407029478458,1.63197079434637e-07
1.34072562358277,1.59125703022414e-07
1.34074829931973,1.68276162599225e-08
1.34077097505669,1.68635181801536e-07
1.34079365079365,-3.74959448571644e-08
1.34081632653061,8.17683422965194e-08
1.34083900226757,-9.03699549985664e-08
1.34086167800454,9.57966788458137e-08
1.3408843537415,-9.8357844491875e-08
1.34090702947846,-7.64187907102248e-08
1.34092970521542,-2.27895587719589e-07
1.34095238095238,-1.10912241706659e-07
1.34097505668934,-2.78998055566161e-07
1.3409977324263,-1.67046549062399e-07
1.34102040816327,-7.84265080248304e-08
1.34104308390023,-8.77643901973911e-08
1.34106575963719,-5.13933141263194e-08
1.34108843537415,1.06315670471896e-08
1.34111111111111,-1.20937562154104e-08
1.34113378684807,1.30880611166824e-07
1.34115646258503,7.95280081708078e-08
1.341179138322,1.43411126029272e-07
1.34120181405896,1.60248772682624e-07
1.34122448979592,1.47746934927093e-07
1.34124716553288,8.46307269064215e-08
1.34126984126984,4.56718307106368e-08
1.3412925170068,6.5029987497081e-08
1.34131519274376,1.29675552899178e-07
1.34133786848073,3.66979534167134e-08
1.34136054421769,1.30630682995053e-08
1.34138321995465,2.1149849145408e-07
1.34140589569161,2.31445542923809e-07
1.34142857142857,3.05656260889874e-07
1.34145124716553,2.83913475638645e-07
1.34147392290249,4.51601621196923e-07
1.34149659863946,4.28844357084717e-07
1.34151927437642,4.3007386322798e-07
